snr,relative_duration,relative_depth
29.052682192718333,7.1489388012747295,0.7763352837956943
0.0,3.3602806470767925,3.927111293277144
23.129602658345203,5.777936619410175,1.0153587011334426
0.13605315566972323,0.2269343301549977,4.538716762583383
2.021974394831403,9.96716445155333,3.945702523934913
0.8770695323988311,2.4799492376457186,2.1128077386690243
0.4248471274569517,0.6504946646365602,3.3036428309832204
0.8639533019559652,1.3966400556423235,3.7640498579861577
3.8901364459801524,8.069171655428685,2.308043134858351
0.09740932460782556,3.3319669516155197,4.410630611995058
0.14528536285732352,0.1828004505808853,3.218087145058638
11.17732141855297,3.8249673603711773,1.2266333013732469
0.0,4.239633402811717,4.321999770603182
0.0,7.482764449039198,3.538482099703346
0.37061580961791774,3.6594771307480345,3.696240945799184
7.24666990800982,8.365809344313062,1.9204459186935092
0.37047664813033027,0.5880154783677228,3.4907633580780475
15.640806724051421,6.691265574541823,1.466467160056993
0.6391347504094572,1.2895766614826574,3.687977226008857
0.0,1.5225074893237063,4.833459271025267
6.085566398265375,4.968727262974314,0.9021585088782532
6.690377334231946,6.2714577030030805,3.6131868152129982
7.713399264569778,8.452131674113055,4.496685093464057
1.0761730690314835,7.4091255537352465,4.58931702556205
0.0,4.3417332481030755,4.662040121760057
15.342790817075134,8.507036950496662,4.396902766167151
23.132417863815874,2.375277813746107,0.2330903771229015
5.874561741943451,8.681532708316043,2.31633945634104
4.250355749142281,4.837061594061173,3.2493140582532347
0.8841822408713844,7.526592246250551,3.1225080462427863
3.31089256362533,6.797482519194741,1.6050347559307658
25.91758169833715,5.099777656872793,1.024825243922686
7.565923377955358,8.882155600224662,1.0871613293864861
6.443758378798219,7.485844304727691,4.872753002363114
0.0,3.147178733639382,4.204057399913987
0.2670627859423962,1.604603806493107,3.61996507268047
0.6492074177898353,1.765958026226357,4.19695274414567
0.03903282899899414,0.17020894646627277,3.4277259132642794
0.0,3.9286799283753204,2.194465412197144
0.942283162413037,2.3362259880424014,3.9831898641133496
1.8414995211441911,4.481515724734873,1.690435429909868
1.5159721142414158,5.9691177870302905,4.95838767256466
20.21655306693594,6.812359910334729,1.1593240119653296
3.587704691960444,3.581927197792202,2.9282909570171918
0.5690098878954523,2.8042802416624566,3.1470948188744217
0.31191856590184097,0.7089067909405217,4.246418072406919
18.412124400282305,2.806730012113992,0.44793322309068395
0.76616882502957,4.247800760417292,2.102422642828197
0.0,2.7900042290919793,2.8867669140759835
0.0,9.559684589953854,4.288618259661721
9.911401310652215,6.608698839056902,1.3093775512547772
0.0,5.776676096387268,3.7422459189108297
0.08990187920762445,0.35132492103741414,4.56008633691053
0.49005446017908133,0.15450741168816615,1.3564500109195612
10.296805647509007,3.9120747516177206,1.6035068404428299
2.2792734356764304,8.372159880397422,3.760722426034643
0.0,4.377561141147541,3.008897639289371
37.03560494945839,4.588368995481158,0.6154225959069614
42.83614075499209,5.818369498307623,0.3826480944593645
1.6326552936652545,4.596257954660862,4.648062101424552
49.1924562634526,7.537603857683685,2.043234950426729
0.42291425328647025,4.33214791041409,2.3712062537569
2.004319118445055,5.420427692138089,1.6357118724761621
34.40052618772811,2.8590737276924054,0.20603269223130233
0.0,0.6304079401133384,1.8659521850856218
21.72696066075878,6.513392715306231,0.595274812621539
0.0,6.417117985384879,4.41950213540583
6.106319106561719,6.313921883872206,2.3947891061059203
0.12271355909679067,9.583995597164018,3.3677868272646774
37.865514857026916,9.101280038029445,1.1340878180222156
1.759914960203114,6.775506379630244,3.2407594881984743
0.29514479736278254,1.1460803741912649,3.216597740146241
36.73523096522189,7.563294018828139,0.9018450225068262
0.0,2.1915028776881447,4.858042743100989
0.8686636404463395,1.7262313995168301,1.8843488136125672
0.11352414229843386,0.3370680261777866,1.8717923054595176
48.92242102202619,8.74689005700844,0.7536042237569719
39.24633553700162,6.0775482971325685,0.25125384945805895
0.0,1.9901731922092707,4.080772171753446
0.0,3.396775567217218,4.954588938241306
1.6477745198857128,2.2241095611670225,1.9205519998029843
0.0,3.942882269444567,4.412643631824845
15.022584794262354,4.432847148667214,1.0003207366278968
0.0,8.52639228071722,3.073474001677293
4.483101064391971,7.774916113165998,3.8387950492967704
0.36733160502514656,0.8434270934726084,0.6574324363832955
0.0,9.825548307395204,3.8818467955433498
46.01911642261148,5.6176379787727795,1.0073087225393929
2.211251019398176,2.3241082366534895,0.8132820173972557
2.665324957218607,8.046704312826614,3.450447641411242
0.8232158374463007,5.44557558977754,4.932283526882607
0.24396095317472624,3.166676610014744,2.5230620285000187
0.0,2.5154974694529275,2.773481475693038
11.296500869924493,7.001920552166006,1.3462664291302606
3.66600635501337,4.3191948921361325,0.7935893698403343
0.0,1.7961129900983122,2.547855324587154
0.0,4.477345767316836,3.8995311233354757
0.03726651879904128,0.9239083554599158,3.8134468353691084
0.059742598767651,2.7869528664224723,3.5078304605264794
0.1369840978129925,2.148031566680649,4.8662788704507935
0.0,7.298598849131083,4.557107604726269
0.5462645149989803,9.024709925897417,4.048105527194401
5.873033789022262,5.584533229480996,2.765102261494423
0.0,6.589548721276515,4.025662426775671
0.0,6.457875406326704,3.1667439371153034
0.0,3.824285640819259,1.5382869754229533
0.801894869932021,1.6870594912041317,3.624429786839156
0.5386396093577674,2.6612452573388654,3.5916319219115778
4.941907294129649,5.964837068129224,4.931274156659046
3.445617696572635,8.384947880043264,2.1935112615353516
2.5973986666945033,5.175616259063435,1.7283185626258024
1.2746899661559663,4.930211933265088,1.1945200453541076
0.0,8.22528482407573,4.952949200850628
3.150994360424754,4.0777573363003015,1.24296244312459
0.0,1.5263799815306758,4.034356222733954
2.9959429121961074,4.572500019498569,3.7964421820720577
6.472625022951928,0.8848748178487983,0.16194874686009064
0.0,2.468189771538766,2.7514042906253406
10.771208683845751,8.591878928887178,3.5051408125565016
5.150395141661938,3.0680252228958356,0.6522195161477935
1.887117556661836,3.540436073606171,1.4301572488028556
1.9084880407197593,2.268685813292845,1.247426562363548
38.35614344904624,7.678577700011987,0.5921580475236334
0.8015966319017714,1.323367656934956,0.9261733508186202
12.25777383080504,6.019209790229743,2.672177012792991
1.7194732279091407,8.13510744300405,3.0695639173498543
2.364447097839635,6.718869202556849,4.078963135827371
0.0,2.167938967651121,2.0335642631400788
5.312755183067194,8.000180548670318,1.9556611520703489
0.6697921859465816,0.9328638563678902,0.5581125717615499
0.25179076737094747,2.751948469892664,2.7499791469105705
45.10548455698839,9.770323252255528,1.645897111762897
27.37922192412242,8.32933347039043,4.456467092058926
0.0,4.232208345058565,2.2785674362568944
5.105738387156452,9.709697799556468,3.241485378754699
4.063971316886091,9.156937283531382,3.4333015807700153
27.831551729761,6.981931085071179,2.1295827160927527
8.044956297937825,7.431044260061355,1.0817654896169064
0.4765047323527663,1.3877986313065749,1.153461895583117
2.091813070698648,0.4597734083308003,0.33330065429469174
2.2340653488454647,2.289361340095865,1.9658402995013375
0.7967561934410147,7.548507841433032,2.8405791731764527
4.917483237363953,7.066212807862235,2.1435387687724146
4.193243131684627,6.350615727877685,3.526956442092784
0.0,0.6145157081495769,2.78756957017071
0.006493962366218354,0.9303500116649196,4.774139397193698
4.698070985706344,4.749577143821074,2.5373157595079885
3.9108284098169346,5.366684350880741,1.35049040767643
30.91811937257548,8.77997980394132,1.832389385601252
0.003014248386143488,0.7589908063508063,1.1776781377698482
11.974270219424206,9.334254096697101,1.6079726313783194
39.428898682067825,8.540172184267453,2.0141392085412617
0.2015179073967841,0.21999566897454342,3.7100760824748145
0.4090060366091001,4.250567568257761,3.6791378423330876
0.9817339224213285,1.9822747865551862,0.7889684399749813
0.0,9.686436904982624,4.721498957056153
6.915603719354034,6.583916935216484,3.081198817503451
42.33444849651689,8.854027221896647,0.6441272977303018
16.661595406400583,9.4888585726103,2.02895072887264
0.0,4.680488490147396,3.72025444302078
14.910009200105051,9.292226744243408,1.9497387747738606
47.03645754331886,7.4975239863770105,0.8681702429415111
0.40079465812182036,2.758938082896369,3.652074399976482
0.0,5.412124081283341,3.940000605796059
10.151412967517512,4.863144348986772,1.093092340905793
39.26854881328769,6.269782693373269,0.3410260521369081
35.17076438033855,9.081230803987715,1.243637713469193
0.0,3.4891074163638085,2.890510008748048
0.0,1.3484904026183875,3.6726060896148938
3.0264067790364737,4.555943159049508,1.9110610583074465
1.8716058929836867,4.397083797933989,4.771792218663985
35.553031775983044,9.768514609418592,2.492274860076269
0.5681111212935823,0.422009176963394,1.8206040837283792
2.253852023899879,7.421676156301554,3.36657258192646
33.83540091504101,6.649090809047132,0.9344483628349654
0.0,4.673857456076914,3.609025438336014
0.14795647368939716,0.7806344256779055,2.7325361328163598
9.487645286865384,8.684015953943026,4.898383141482348
25.63585251876902,7.734115876933678,0.9201009005605916
6.573882991970252,4.332115895493653,1.7554840399069884
0.0,4.055235967410654,4.9780491184954565
0.0,5.561952482997673,3.914494865584407
7.780793360473426,9.526995678406188,0.9324260882880421
37.41633859039696,6.652207979508849,0.28369098866133075
3.67082116713554,8.91399531542385,2.5238745829139826
0.0,3.767673817634682,3.1123776704656856
0.46337791279036283,4.947476352717123,3.1785693494195466
3.7357229080826113,2.7560432842349494,2.2752748835452516
1.774451890876405,4.986111145367175,1.8209761902710915
13.73183825069348,7.231300354743331,3.755177627729598
0.6523575107749247,2.0387475329292735,2.4909447553596182
0.42089229579870224,0.7132705339319805,0.7626751571251406
20.556853403643128,4.234903258588248,0.784881139358123
1.4616945390181635,1.9995445256045652,2.6413668181661794
4.630402239774421,5.691927219299902,4.088927839161208
1.9282670205058365,0.39725745276098884,0.3743033958222633
40.66399535457459,7.479437617501241,0.37218144408946546
0.0,4.37193038649166,1.4190135568412676
5.102697833188995,5.104655838062554,0.7456773541254765
4.353332973400744,4.333253203663039,1.8181814864746915
0.0,1.5163133319616837,2.6748972280256558
0.0,6.074141074475642,2.7755205072716764
0.9596439038491421,5.2302367486069565,3.8019454366142575
0.0,2.7499175282235457,2.541924267421257
0.0,6.350622178669429,4.375350532546292
0.0,3.4845344437829926,4.536796591473337
10.30977751522168,6.726548672551681,1.6839092413256347
0.0,8.063699190806986,1.9991501704404824
40.557832440419794,5.703582406389428,0.8307620284529353
32.878060279737156,7.7511168259223835,1.6975149161621261
1.8585739590325423,1.9803677509298532,0.5785649588180023
0.0,7.3537206008437765,4.250529902465719
12.827737748990652,9.213305262515291,0.7894683710453139
1.0977856961566674,1.2854932061552657,0.5142098149385046
35.98225406757762,6.399284404394556,0.9316448547645776
0.0,5.163220422385714,2.4621976753381394
0.4437851504479895,0.7539475474393847,3.57095878658944
1.980338580131092,4.361231362177803,2.849439532965164
0.0,0.40050267477674223,3.5332233615504856
1.6588700454463459,2.246461331698172,3.3916863591749267
1.8604532438656676,2.834078622426905,4.4880485898660485
0.5379120104088984,4.01203744497582,3.7581767016366254
2.5853049832476453,6.459022706461751,2.3827694126122054
3.5465536964896596,5.4661301164623,4.417942389081017
0.10917133600918885,0.8163368516391336,1.4815958029989629
1.200644383170399,6.794157864546797,2.8116601314837335
3.3837083562571895,9.354738200393633,4.775276588980666
1.8805295715071093,9.776819975520041,4.642359353332895
0.0,7.6418020946392025,1.7459778410227789
0.0,0.729003651996794,3.7689892769268583
7.459155822537765,7.558936430343994,1.3506329629009708
2.4835827611601577,1.124403130101188,0.3170476118852628
46.22505315277782,6.79332103822931,0.6229033621550402
4.748024848622433,9.354475623178555,2.272101331788274
0.0,0.8479894882514187,3.567506477278789
12.782418581168802,9.658627390524188,1.3145903043873588
24.451197083870312,8.994026019181945,3.5159850883343378
0.23952815494640453,4.219924581979639,4.088854439465005
34.02711966054814,8.837342780046239,1.2530951997027733
0.05522909113284944,0.23723514553731517,2.671898368227354
0.0,8.479877688171731,3.521735287308745
0.9286653608849926,1.4689277240103051,1.41835016989438
21.820484348106373,5.080376394057079,0.296822288357848
1.2084839562456064,6.744458986458918,4.808495414634502
0.6580587504139379,4.577951016731172,4.729693719801613
4.605258539520734,9.18095385911904,1.8224874038247139
25.59536131490568,7.174499634730617,1.3409022788972291
2.5401646758549816,3.6455831936385303,3.966805361335269
0.0,1.161002912263783,1.883734599151375
0.1075639467206966,1.3135732494211116,1.0131896315595348
0.0,3.3013784649436557,4.19871863916326
5.554162814829589,5.606287857037115,2.9845894297806828
0.27976993714245935,5.369689571919399,4.827926671402881
0.44202802440679007,0.7831751668668815,0.658297097327128
0.9045142411279389,8.785993412086759,4.133128892133715
9.565752366372873,2.6245361597606496,0.4703669527866918
0.423520239277721,0.8884867774441818,3.5508901054196946
0.0,4.867071279974246,3.617552470543192
1.7187068329276567,7.515090272309074,3.2953584952563664
0.0,3.3295830191112223,4.303224592684694
17.86813042967636,5.76110483470864,2.899182959368835
4.173840812996247,7.684041287699496,3.1088136741655616
0.0,3.3347150166294726,4.496960931286967
0.7675608616071432,4.011028044782281,2.8996226719640323
0.0,4.412332664325819,4.170884341911464
0.0,3.3216409787578174,3.8823405926604373
0.0,5.490442069812411,2.832447727381477
56.659375214394984,9.802054085648487,0.1785783601501643
1.483531693714028,4.649673477304667,4.8276333148140145
0.7595105316037517,7.634176234770077,3.246432819634876
1.494222055161678,2.778536639231115,2.6710669517931027
0.8063822612503099,3.747644307174131,3.6610287696236665
0.3437494033117122,4.755465944754667,4.439435564764193
0.0,1.1592134856287708,2.347279588414183
3.9131991274502593,6.082613756232641,4.712985791907611
2.126580225282536,4.434036625266237,1.2390982970621407
35.941772391930186,8.049956388543368,2.821993994137868
1.9954294823823415,9.385855791195553,2.7933813781180863
4.604049023865433,9.38386913725042,2.8273689010834384
0.5993625222461397,1.967459239598341,1.840654034919463
7.423911593366567,9.71439398294603,3.5250270300549795
0.0,9.183109847006703,3.317619087451942
0.35781297621317254,0.6221651264059522,3.2333953535113085
3.7544657298661352,1.669507969149243,0.7275846940259084
0.05993535363351293,0.3790942704274994,3.659978348688622
5.4884181324066255,9.324361822384882,4.561014338932769
