period,radius,epoch,duration_found,period_found,epoch_found,found,snr,sde,run
1.74393743,3.5,1412.3575007576005,20.0,0.0,0.0,True,20.0,2000.0,1
1.93431467,0.5,1411.2266053442672,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.518701339307863,10.061424891191047,2
1.93431467,0.5,1411.5489911226005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.531999744840501,9.792665796109107,2
1.93431467,0.5,1411.8713769009337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.466235312172693,9.5634145193091,2
1.93431467,0.5,1412.1937626792671,0.0827056384811093,17.776986236953764,1426.9518831258872,False,6.167558726654703,10.022635987384387,2
1.93431467,0.5,1412.5161484576006,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.518671793674944,10.29698705809612,2
1.93431467,0.51,1411.2266053442672,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.519086741103823,10.01052672349745,2
1.93431467,0.51,1411.5489911226005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.5329531277440545,9.765677945518929,2
1.93431467,0.51,1411.8713769009337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.471587776328722,9.47691429259598,2
1.93431467,0.51,1412.1937626792671,0.0827056384811093,17.776986236953764,1426.9518831258872,False,6.176563674191199,10.047056559463204,2
1.93431467,0.51,1412.5161484576006,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.519051039509997,10.286461948332182,2
1.93431467,0.53,1411.2266053442672,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.519855802477137,9.997842425053546,2
1.93431467,0.53,1411.5489911226005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.6534785149522975,9.707110673314089,2
1.93431467,0.53,1411.8713769009337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.481924027956365,9.395354355348918,2
1.93431467,0.53,1412.1937626792671,0.0827056384811093,17.776986236953764,1426.9518831258872,False,6.194043602928458,10.074056185452104,2
1.93431467,0.53,1412.5161484576006,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.519816850016823,10.269268530170937,2
1.93431467,0.54,1411.2266053442672,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.52023771046565,10.013750021142997,2
1.93431467,0.54,1411.5489911226005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.654056915046361,9.66597119205038,2
1.93431467,0.54,1411.8713769009337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.487198107586857,9.361623289156789,2
1.93431467,0.54,1412.1937626792671,0.0827056384811093,17.776986236953764,1426.9518831258872,False,6.202940208070841,10.086117362014493,2
1.93431467,0.54,1412.5161484576006,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.520214234842665,10.248042451910736,2
1.93431467,0.56,1411.2266053442672,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.521034191250278,10.021995154863983,2
1.93431467,0.56,1411.5489911226005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.655310722934609,9.491160835675384,2
1.93431467,0.56,1411.8713769009337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.498043552808538,9.273410670227873,2
1.93431467,0.56,1412.1937626792671,0.0827056384811093,17.776986236953764,1426.9518831258872,False,6.222507222828758,10.121986586634328,2
1.93431467,0.56,1412.5161484576006,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.520983712684888,10.120361709351723,2
1.93431467,0.58,1411.2266053442672,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.521820917727584,10.029310559670147,2
1.93431467,0.58,1411.5489911226005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.657250455444029,9.31179848455073,2
1.93431467,0.58,1411.8713769009337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.508745084291549,9.201557886247846,2
1.93431467,0.58,1412.1937626792671,0.0827056384811093,17.776986236953764,1426.9518831258872,False,6.241297122806115,10.133275412534179,2
1.93431467,0.58,1412.5161484576006,0.051315278051834785,15.13901320721368,1414.4558708482718,False,6.563011320515619,10.121256550115723,2
1.93431467,0.6,1411.2266053442672,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.522554914871665,9.977680156534579,2
1.93431467,0.6,1411.5489911226005,0.26155335747171127,15.37238990827878,1415.7988430489245,False,1.5205224515908204,9.251657889304557,2
1.93431467,0.6,1411.8713769009337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.5188671954438995,9.143628081014459,2
1.93431467,0.6,1412.1937626792671,0.0827056384811093,17.776986236953764,1426.9518831258872,False,6.26071338709135,10.125177931035292,2
1.93431467,0.6,1412.5161484576006,0.051315278051834785,15.13901320721368,1414.4558708482718,False,6.596545873823751,10.179774320372607,2
1.93431467,0.63,1411.2266053442672,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.523668427397719,9.631917232200673,2
1.93431467,0.63,1411.5489911226005,0.03875858263157471,1.934201108705382,1411.548381442935,True,7.704005392374967,10.044138377235862,1
1.93431467,0.63,1411.8713769009337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.5358589784269405,9.041054677923693,2
1.93431467,0.63,1412.1937626792671,0.0827056384811093,17.776986236953764,1426.9518831258872,False,6.290352060564596,10.063079080944114,2
1.93431467,0.63,1412.5161484576006,0.051315278051834785,15.13901320721368,1414.4558708482718,False,6.648730833148783,10.259562293634296,2
1.93431467,0.65,1411.2266053442672,0.21608802775494926,15.37238990827878,1413.6887055767922,False,0.2226980244856477,9.559926653435198,2
1.93431467,0.65,1411.5489911226005,0.03522338852753379,1.934201108705382,1411.548562994197,True,7.9665092998776235,11.40010222514975,1
1.93431467,0.65,1411.8713769009337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.54863208959428,8.948056205869554,2
1.93431467,0.65,1412.1937626792671,0.0827056384811093,17.776986236953764,1426.9518831258872,False,6.31124682317466,10.042689603963,2
1.93431467,0.65,1412.5161484576006,0.051315278051834785,15.13901320721368,1414.4558708482718,False,6.6849741632543385,10.327234587566565,2
1.93431467,0.68,1411.2266053442672,0.030852603089810592,1.934201108705382,1411.2272949159592,True,7.807445574102943,10.232355336040714,1
1.93431467,0.68,1411.5489911226005,0.03522338852753379,1.934201108705382,1411.5489532688355,True,8.76133925414219,13.520109967716637,1
1.93431467,0.68,1411.8713769009337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.566289147615215,8.768593789101436,2
1.93431467,0.68,1412.1937626792671,0.032009575705678556,1.934201108705382,1412.1968752153232,True,7.926738796563398,10.473685277267572,1
1.93431467,0.68,1412.5161484576006,0.21582602239448023,15.13901320721368,1414.4338832679086,False,0.8429697313896326,10.394031506317523,2
1.93431467,0.72,1411.2266053442672,0.03086388524911337,1.934201108705382,1411.2277676810397,True,8.86263250032105,13.518867846017345,1
1.93431467,0.72,1411.5489911226005,0.032009575705678556,1.934201108705382,1411.5507245152721,True,9.935687574263163,16.560315858134924,1
1.93431467,0.72,1411.8713769009337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.593022114416322,8.583873900987834,2
1.93431467,0.72,1412.1937626792671,0.032009575705678556,1.934201108705382,1412.1968752153232,True,8.876693906195936,13.159187813833693,1
1.93431467,0.72,1412.5161484576006,0.032009575705678556,1.934201108705382,1412.5185335681995,True,8.369895568335137,13.03983321736232,1
1.93431467,0.76,1411.2266053442672,0.0345942658994471,1.934201108705382,1411.2288598084385,True,10.102045240318484,17.600226973338383,0
1.93431467,0.76,1411.5489911226005,0.035886934198180724,1.934201108705382,1411.5488233607753,True,10.587344511617262,18.63057899023776,0
1.93431467,0.76,1411.8713769009337,0.032009575705678556,1.934201108705382,1411.8723828681484,True,7.507407895474274,9.317369172214143,1
1.93431467,0.76,1412.1937626792671,0.032009575705678556,1.934201108705382,1412.196520966036,True,9.964793815037083,16.54120158018114,1
1.93431467,0.76,1412.5161484576006,0.032009575705678556,1.934201108705382,1412.5185335681995,True,9.378944065356416,16.318823752948294,1
1.93431467,0.81,1411.2266053442672,0.03145492860252215,1.934201108705382,1411.2276503343862,True,11.638749457796035,21.50041527289582,0
1.93431467,0.81,1411.5489911226005,0.03262448563470972,1.934201108705382,1411.5503718248376,True,12.176727866732282,22.604307488541725,0
1.93431467,0.81,1411.8713769009337,0.032009575705678556,1.934201108705382,1411.8723828681484,True,8.867017469123317,13.347512068055382,1
1.93431467,0.81,1412.1937626792671,0.03262448563470972,1.934201108705382,1412.1958148057404,True,10.790386475249566,18.709664321874378,0
1.93431467,0.81,1412.5161484576006,0.03262448563470972,1.934201108705382,1412.5185362961918,True,10.92891236347807,20.685751675368163,0
1.93431467,0.87,1411.2266053442672,0.03145492860252215,1.934201108705382,1411.2280049733865,True,13.215203555950609,26.03729373435703,0
1.93431467,0.87,1411.5489911226005,0.03262448563470972,1.934201108705382,1411.5503718248376,True,13.902708917377838,27.153147248266666,0
1.93431467,0.87,1411.8713769009337,0.03262448563470972,1.934201108705382,1411.872384037288,True,11.412553980578393,19.508983043537985,0
1.93431467,0.87,1412.1937626792671,0.03262448563470972,1.934201108705382,1412.1958148057404,True,12.562434053787959,23.379412687922443,0
1.93431467,0.87,1412.5161484576006,0.03262448563470972,1.934201108705382,1412.5185362961918,True,12.679791817581547,25.995261530959105,0
1.93431467,0.95,1411.2266053442672,0.03145492860252215,1.934201108705382,1411.228359612387,True,15.712381924219535,31.206715311314777,0
1.93431467,0.95,1411.5489911226005,0.03262448563470972,1.934201108705382,1411.550726463838,True,16.303910637318694,32.03059476166754,0
1.93431467,0.95,1411.8713769009337,0.03262448563470972,1.934201108705382,1411.872384037288,True,13.988151536626443,25.835634491164594,0
1.93431467,0.95,1412.1937626792671,0.03262448563470972,1.934201108705382,1412.1958148057404,True,15.129083752126318,28.573999658839842,0
1.93431467,0.95,1412.5161484576006,0.03262448563470972,1.934201108705382,1412.5181816571912,True,15.236957496790698,31.976390994562713,0
1.93431467,1.05,1411.2266053442672,0.03145492860252215,1.934201108705382,1411.228359612387,True,19.107466103716483,35.75488338936234,0
1.93431467,1.05,1411.5489911226005,0.03262448563470972,1.934201108705382,1411.550726463838,True,19.746521880101486,36.07138976563627,0
1.93431467,1.05,1411.8713769009337,0.03262448563470972,1.934201108705382,1411.872384037288,True,17.546895727803452,31.870615726158217,0
1.93431467,1.05,1412.1937626792671,0.03262448563470972,1.934201108705382,1412.1958148057404,True,18.674221990004384,32.99789786111027,0
1.93431467,1.05,1412.5161484576006,0.03262448563470972,1.934201108705382,1412.5181816571912,True,18.76852110198484,36.78104426419507,0
1.93431467,1.19,1411.2266053442672,0.03145492860252215,1.934201108705382,1411.228359612387,True,24.48459739393357,39.06161334900809,0
1.93431467,1.19,1411.5489911226005,0.03262448563470972,1.934201108705382,1411.550726463838,True,25.21168962880463,38.85628306811994,0
1.93431467,1.19,1411.8713769009337,0.03262448563470972,1.934201108705382,1411.872384037288,True,23.17172611652597,36.55362442762366,0
1.93431467,1.19,1412.1937626792671,0.03262448563470972,1.934201108705382,1412.1958148057404,True,24.292308031529377,36.245612534161694,0
1.93431467,1.19,1412.5161484576006,0.03262448563470972,1.934201108705382,1412.5181816571912,True,24.350878883660418,39.827229130681026,0
1.93431467,1.42,1411.2266053442672,0.03145492860252215,1.934201108705382,1411.228359612387,True,34.92171600225613,40.96742104676882,0
1.93431467,1.42,1411.5489911226005,0.03262448563470972,1.934201108705382,1411.550726463838,True,35.83860827519021,40.43609809152618,0
1.93431467,1.42,1411.8713769009337,0.03262448563470972,1.934201108705382,1411.872384037288,True,34.10876943161279,39.50560003574492,0
1.93431467,1.42,1412.1937626792671,0.03262448563470972,1.934201108705382,1412.1954601667398,True,35.0833782402231,38.43324879969902,0
1.93431467,1.42,1412.5161484576006,0.03262448563470972,1.934201108705382,1412.5181816571912,True,35.205826112360604,41.268684521806435,0
1.93431467,1.86,1411.2266053442672,0.03145492860252215,1.934201108705382,1411.2287142513876,True,60.46245933633999,43.15952204215531,0
1.93431467,1.86,1411.5489911226005,0.03262448563470972,1.934201108705382,1411.5510811028385,True,62.19751728391067,42.25138672385886,0
1.93431467,1.86,1411.8713769009337,0.03262448563470972,1.934201108705382,1411.872384037288,True,61.14216812063973,41.998344436413234,0
1.93431467,1.86,1412.1937626792671,0.03262448563470972,1.934201108705382,1412.1954601667398,True,62.40550925704056,41.72347291972092,0
1.93431467,1.86,1412.5161484576006,0.03262448563470972,1.934201108705382,1412.5181816571912,True,62.14269966678647,42.9381565996371,0
1.93431467,3.5,1411.2266053442672,20.0,0.0,0.0,True,20.0,2000.0,1
1.93431467,3.5,1411.5489911226005,20.0,0.0,0.0,True,20.0,2000.0,1
1.93431467,3.5,1411.8713769009337,20.0,0.0,0.0,True,20.0,2000.0,1
1.93431467,3.5,1412.1937626792671,20.0,0.0,0.0,True,20.0,2000.0,1
1.93431467,3.5,1412.5161484576006,20.0,0.0,0.0,True,20.0,2000.0,1
2.15344158,0.5,1411.2631264959336,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.523177456240931,10.243435815050912,2
2.15344158,0.5,1411.6220334259338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.545193518270887,10.31159624989135,2
2.15344158,0.5,1411.9809403559339,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.415358093840664,9.557339459921657,2
2.15344158,0.5,1412.3398472859337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.378470361371676,10.562125929607129,2
2.15344158,0.5,1412.6987542159336,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.542384458944738,9.535361063619062,2
2.15344158,0.51,1411.2631264959336,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.523772456259355,10.225475323904744,2
2.15344158,0.51,1411.6220334259338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.546572822182955,10.300706802683205,2
2.15344158,0.51,1411.9809403559339,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.411534418167419,9.541793049671913,2
2.15344158,0.51,1412.3398472859337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.373474275049122,10.539007242745349,2
2.15344158,0.51,1412.6987542159336,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.5445391846816,9.512623552586932,2
2.15344158,0.53,1411.2631264959336,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.5249663419243324,10.130542913411002,2
2.15344158,0.53,1411.6220334259338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.549528446941605,10.270735419915663,2
2.15344158,0.53,1411.9809403559339,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.403478285669476,9.505230516483092,2
2.15344158,0.53,1412.3398472859337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.363171480059173,10.489466175914682,2
2.15344158,0.53,1412.6987542159336,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.548122360891341,9.46963999810003,2
2.15344158,0.54,1411.2631264959336,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.525569174611424,10.093067827060036,2
2.15344158,0.54,1411.6220334259338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.551053093614722,10.255008232247896,2
2.15344158,0.54,1411.9809403559339,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.399518523238602,9.47638338569309,2
2.15344158,0.54,1412.3398472859337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.357870469529997,10.467306115654209,2
2.15344158,0.54,1412.6987542159336,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.549546418172495,9.448923303622099,2
2.15344158,0.56,1411.2631264959336,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.526750076224325,10.079246629907239,2
