period,radius,epoch,duration_found,period_found,epoch_found,found,snr,sde,run
6.684210526315789,2.87,1413.1322897413725,0.046592458392850214,6.684535292061582,1413.1313601864529,True,67.61429206043957,40.9899591046184,0
6.684210526315789,2.87,1414.2463248290917,0.046592458392850214,6.684535292061582,1414.2454494017966,True,68.95043536095662,39.908270824382036,0
6.684210526315789,2.87,1415.360359916811,0.05654630177677754,6.684535292061582,1415.3593182802554,True,65.29173844775816,41.59474789678781,0
6.684210526315789,2.87,1416.4743950045304,0.046592458392850214,6.684535292061582,1416.4731089273998,True,58.5533213854055,39.140332265412624,0
6.684210526315789,3.03,1412.018254653653,0.046592458392850214,6.684535292061582,1412.0167520660254,True,71.11906599737564,42.738325230289796,0
6.684210526315789,3.03,1413.1322897413725,0.046592458392850214,6.684535292061582,1413.1313601864529,True,73.96907083627866,41.7146989899918,0
6.684210526315789,3.03,1414.2463248290917,0.046592458392850214,6.684535292061582,1414.2454494017966,True,75.20612768133698,40.58138532840655,0
6.684210526315789,3.03,1415.360359916811,0.05654630177677754,6.684535292061582,1415.3593182802554,True,71.28820478500083,42.24968196408084,0
6.684210526315789,3.03,1416.4743950045304,0.046592458392850214,6.684535292061582,1416.4731089273998,True,64.21978555701176,39.69103148039732,0
6.684210526315789,3.18,1412.018254653653,0.046592458392850214,6.684535292061582,1412.0167520660254,True,76.83527060943833,43.47306536528498,0
6.684210526315789,3.18,1413.1322897413725,0.046592458392850214,6.684535292061582,1413.1313601864529,True,79.87835626561153,42.42246896234581,0
6.684210526315789,3.18,1414.2463248290917,0.046592458392850214,6.684535292061582,1414.2454494017966,True,81.0215456474527,41.24539501172383,0
6.684210526315789,3.18,1415.360359916811,0.05654630177677754,6.684535292061582,1415.3593182802554,True,76.86186769111156,42.904720731763035,0
6.684210526315789,3.18,1416.4743950045304,0.046592458392850214,6.684535292061582,1416.4731089273998,True,69.54164318667013,40.187422859353944,0
6.684210526315789,3.34,1412.018254653653,0.046592458392850214,6.684535292061582,1412.0167520660254,True,82.84229717231284,44.27609970421228,0
6.684210526315789,3.34,1413.1322897413725,0.046592458392850214,6.684535292061582,1413.1313601864529,True,86.0740565810973,43.199002111105365,0
6.684210526315789,3.34,1414.2463248290917,0.046592458392850214,6.684535292061582,1414.2454494017966,True,87.11764885568387,41.985471632144645,0
6.684210526315789,3.34,1415.360359916811,0.05654630177677754,6.684535292061582,1415.3593182802554,True,82.70263711606823,43.63404832383613,0
6.684210526315789,3.34,1416.4743950045304,0.046592458392850214,6.684535292061582,1416.4731089273998,True,75.18151798936624,40.700521276861444,0
6.684210526315789,3.5,1412.018254653653,0.046592458392850214,6.684535292061582,1412.0167520660254,True,88.70569170458171,45.093275695737944,0
6.684210526315789,3.5,1413.1322897413725,0.046592458392850214,6.684535292061582,1413.1313601864529,True,92.10527057265884,44.00623864369502,0
6.684210526315789,3.5,1414.2463248290917,0.046592458392850214,6.684535292061582,1414.2454494017966,True,93.0511554141428,42.75799939053728,0
6.684210526315789,3.5,1415.360359916811,0.05654630177677754,6.684535292061582,1415.3593182802554,True,88.38624234724033,44.38567616817257,0
6.684210526315789,3.5,1416.4743950045304,0.046592458392850214,6.684535292061582,1416.4731089273998,True,80.73622727167049,41.22905766542199,0
7.157894736842105,0.5,1412.097202022074,0.046790339923556315,15.95653427305191,1412.4461764630641,False,7.831775564621374,9.86268121241537,2
7.157894736842105,0.5,1413.2901844782145,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.581248611392283,8.965661883349268,2
7.157894736842105,0.5,1414.4831669343548,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.571249558159595,8.863556119498622,2
7.157894736842105,0.5,1415.676149390495,0.04690095195292342,16.06022597588004,1412.109583336498,False,8.545518586094753,8.63795635973501,2
7.157894736842105,0.5,1416.8691318466356,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.568143114311956,8.934678910095023,2
7.157894736842105,0.66,1412.097202022074,0.047387453168086326,16.06022597588004,1412.1095029900703,False,8.693434736234664,9.938378696307398,2
7.157894736842105,0.66,1413.2901844782145,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.593372103641583,8.97758215628458,2
7.157894736842105,0.66,1414.4831669343548,0.026962802129066828,7.435290948175899,1414.5199327016219,False,8.298541458426824,8.949697889638276,2
7.157894736842105,0.66,1415.676149390495,0.047264668109815215,16.06022597588004,1412.1203628181336,False,8.286783995766976,8.497831922677179,2
7.157894736842105,0.66,1416.8691318466356,0.046790339923556315,15.95653427305191,1412.4461764630641,False,7.81731384106458,9.782997930128492,2
7.157894736842105,0.82,1412.097202022074,0.046790339923556315,15.95653427305191,1412.4461764630641,False,7.834481961885431,9.602673478702533,2
7.157894736842105,0.82,1413.2901844782145,0.046790339923556315,15.95653427305191,1412.4461764630641,False,7.803370098383066,9.764870354668926,2
7.157894736842105,0.82,1414.4831669343548,0.026962802129066828,7.435290948175899,1414.5199327016219,False,8.207558106009953,9.346833850266139,2
7.157894736842105,0.82,1415.676149390495,0.004520069099323619,1.239490176438228,1411.8180793005413,False,7.35269938977855,8.43259687059724,2
7.157894736842105,0.82,1416.8691318466356,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.572828967133107,8.82894375851847,2
7.157894736842105,0.97,1412.097202022074,0.047385933413968205,16.06022597588004,1412.101790602115,False,8.767891471762914,10.725281827141512,2
7.157894736842105,0.97,1413.2901844782145,0.046790339923556315,15.95653427305191,1412.4461764630641,False,7.789855204620309,9.47583354096531,2
7.157894736842105,0.97,1414.4831669343548,0.026962802129066828,7.435290948175899,1414.5199327016219,False,8.101932107711225,9.702550801539665,2
7.157894736842105,0.97,1415.676149390495,0.004520069099323619,1.239490176438228,1411.8180793005413,False,7.355368103724449,8.482369933713265,2
7.157894736842105,0.97,1416.8691318466356,0.06287819932150285,16.06022597588004,1412.127977319669,False,7.435474342012669,8.687570559071332,2
7.157894736842105,1.13,1412.097202022074,0.05125963364392942,7.158884144705131,1412.0929777253034,True,12.849646025535538,11.927978209257097,0
7.157894736842105,1.13,1413.2901844782145,0.028805192357429413,7.158884144705131,1413.2972948331462,True,10.440242657819894,8.651387099222045,0
7.157894736842105,1.13,1414.4831669343548,0.027014155849572626,7.435290948175899,1414.5192265669114,False,7.2993160196510045,9.479508396339337,2
7.157894736842105,1.13,1415.676149390495,0.09481234229357728,22.799451018765367,1421.9222961927335,False,8.361289812162818,8.596429532127468,2
7.157894736842105,1.13,1416.8691318466356,0.03612958022249232,7.555931874584559,1414.473932257755,False,8.102045778326874,8.492813489412017,2
7.157894736842105,1.29,1412.097202022074,0.04649657034073267,7.158884144705131,1412.0929211018386,True,16.336472113092732,19.551505132320447,0
7.157894736842105,1.29,1413.2901844782145,0.04649657034073267,7.158884144705131,1413.2888470977557,True,14.754692134007115,15.747590985033382,0
7.157894736842105,1.29,1414.4831669343548,0.02472256666897494,7.158884144705131,1414.4746115427483,True,11.411172648055913,10.994109398587707,0
7.157894736842105,1.29,1415.676149390495,0.09481234229357728,22.799451018765367,1421.9222961927335,False,8.290234485830732,8.468618539288805,2
7.157894736842105,1.29,1416.8691318466356,0.03606895833634,7.158884144705131,1416.8633224917883,True,10.76668699599283,11.539261629176607,1
7.157894736842105,1.45,1412.097202022074,0.04649657034073267,7.158884144705131,1412.0929211018386,True,20.14206320506517,27.15650860067686,0
7.157894736842105,1.45,1413.2901844782145,0.04649657034073267,7.158884144705131,1413.2882913700623,True,18.416963406905367,23.270951949178528,0
7.157894736842105,1.45,1414.4831669343548,0.05330094648815666,7.158884144705131,1414.4797715444333,True,16.295382191754268,17.758115222413736,0
7.157894736842105,1.45,1415.676149390495,0.09481234229357728,22.799451018765367,1421.9222961927335,False,8.205991221053043,8.12847292989345,2
7.157894736842105,1.45,1416.8691318466356,0.05330094648815666,7.158884144705131,1416.8655105316418,True,13.723024644561141,13.118064989501176,0
7.157894736842105,1.61,1412.097202022074,0.04649657034073267,7.158884144705131,1412.0929211018386,True,24.352314720231508,33.04281054440575,0
7.157894736842105,1.61,1413.2901844782145,0.04649657034073267,7.158884144705131,1413.2882913700623,True,22.42445860835098,29.46222223977999,0
7.157894736842105,1.61,1414.4831669343548,0.05330094648815666,7.158884144705131,1414.4797715444333,True,19.996459529667984,23.99685182201597,0
7.157894736842105,1.61,1415.676149390495,0.057171592597437045,14.32262737750971,1415.6738243816865,True,10.09087950966442,14.755854242527539,1
7.157894736842105,1.61,1416.8691318466356,0.05330094648815666,7.158884144705131,1416.8655105316418,True,17.083963211654016,19.642765809430244,0
7.157894736842105,1.76,1412.097202022074,0.04649657034073267,7.158884144705131,1412.0929211018386,True,28.64690286837147,36.37693815295676,0
7.157894736842105,1.76,1413.2901844782145,0.04649657034073267,7.158884144705131,1413.2882913700623,True,26.516569180185336,33.229502373960145,0
7.157894736842105,1.76,1414.4831669343548,0.05330094648815666,7.158884144705131,1414.4797715444333,True,23.780650769357354,28.29870169731863,0
7.157894736842105,1.76,1415.676149390495,0.05762993622100938,14.32262737750971,1415.6719907291656,True,12.334516469075458,13.639841726499098,0
7.157894736842105,1.76,1416.8691318466356,0.05330094648815666,7.158884144705131,1416.8655105316418,True,20.524051859856478,25.012946244871266,0
7.157894736842105,1.92,1412.097202022074,0.04649657034073267,7.158884144705131,1412.0929211018386,True,33.57271656248468,38.394961836143615,0
7.157894736842105,1.92,1413.2901844782145,0.04649657034073267,7.158884144705131,1413.2882913700623,True,31.21473921907221,35.64067277221827,0
7.157894736842105,1.92,1414.4831669343548,0.05330094648815666,7.158884144705131,1414.4797715444333,True,28.132220858049024,31.23792502294996,0
7.157894736842105,1.92,1415.676149390495,0.05762993622100938,14.32262737750971,1415.6719907291656,True,15.534848971940361,20.47761048860825,0
7.157894736842105,1.92,1416.8691318466356,0.05330094648815666,7.158884144705131,1416.8655105316418,True,24.485987428884883,28.9730974673843,0
7.157894736842105,2.08,1412.097202022074,0.04649657034073267,7.158884144705131,1412.0929211018386,True,38.82033423580831,39.63160563850023,0
7.157894736842105,2.08,1413.2901844782145,0.04649657034073267,7.158884144705131,1413.2882913700623,True,36.22725124459577,37.169609348916715,0
7.157894736842105,2.08,1414.4831669343548,0.05330094648815666,7.158884144705131,1414.4797715444333,True,32.7859610197579,33.09498044610796,0
7.157894736842105,2.08,1415.676149390495,0.05762993622100938,14.32262737750971,1415.6719907291656,True,18.98214839863073,26.056328921183837,0
7.157894736842105,2.08,1416.8691318466356,0.05330094648815666,7.158884144705131,1416.8655105316418,True,28.690747918276987,31.420128202270245,0
7.157894736842105,2.24,1412.097202022074,0.04649657034073267,7.158884144705131,1412.0929211018386,True,44.3498296993444,40.376769271697825,0
7.157894736842105,2.24,1413.2901844782145,0.04649657034073267,7.158884144705131,1413.2882913700623,True,41.518519116916224,38.18387066203776,0
7.157894736842105,2.24,1414.4831669343548,0.05330094648815666,7.158884144705131,1414.4803272721267,True,37.55901800579584,34.35653382879585,0
7.157894736842105,2.24,1415.676149390495,0.05762993622100938,14.32262737750971,1415.6713009474581,True,22.17040646562789,29.95817438564592,0
7.157894736842105,2.24,1416.8691318466356,0.05330094648815666,7.158884144705131,1416.8655105316418,True,33.17813594473505,32.918040043043135,0
7.157894736842105,2.39,1412.097202022074,0.04649657034073267,7.158884144705131,1412.0929211018386,True,49.748012587343645,40.90931868145985,0
7.157894736842105,2.39,1413.2901844782145,0.04649657034073267,7.158884144705131,1413.2882913700623,True,46.51590800872348,38.915440765317896,0
7.157894736842105,2.39,1414.4831669343548,0.05330094648815666,7.158884144705131,1414.4803272721267,True,42.358216341019904,35.24846736166862,0
7.157894736842105,2.39,1415.676149390495,0.05762993622100938,14.32262737750971,1415.6713009474581,True,25.843885515730786,32.2246039359779,0
7.157894736842105,2.39,1416.8691318466356,0.05330094648815666,7.158884144705131,1416.8655105316418,True,37.587111978706695,33.906549196778364,0
7.157894736842105,2.55,1412.097202022074,0.04649657034073267,7.158884144705131,1412.0929211018386,True,55.685210874379294,41.41286726090283,0
7.157894736842105,2.55,1413.2901844782145,0.04649657034073267,7.158884144705131,1413.2877356423692,True,51.94150693360845,39.5656154660004,0
7.157894736842105,2.55,1414.4831669343548,0.05330094648815666,7.158884144705131,1414.4803272721267,True,47.66181585609201,36.028397608617674,0
7.157894736842105,2.55,1415.676149390495,0.05762993622100938,14.32262737750971,1415.6713009474581,True,29.947953490590926,33.86491490452355,0
7.157894736842105,2.55,1416.8691318466356,0.05330094648815666,7.158884144705131,1416.8655105316418,True,42.47138502967629,34.77791018287949,0
7.157894736842105,2.71,1412.097202022074,0.04649657034073267,7.158884144705131,1412.0929211018386,True,61.7534589066976,41.880057601292606,0
7.157894736842105,2.71,1413.2901844782145,0.04649657034073267,7.158884144705131,1413.2877356423692,True,57.77408382257531,40.180498286031444,0
7.157894736842105,2.71,1414.4831669343548,0.05330094648815666,7.158884144705131,1414.4803272721267,True,53.11039603454361,36.71578187566867,0
7.157894736842105,2.71,1415.676149390495,0.05762993622100938,14.32262737750971,1415.6706111657504,True,34.8198201543939,35.01584310960179,0
7.157894736842105,2.71,1416.8691318466356,0.05330094648815666,7.158884144705131,1416.8655105316418,True,47.504502842058,35.46063994039486,0
7.157894736842105,2.87,1412.097202022074,0.04649657034073267,7.158884144705131,1412.0929211018386,True,67.89264460957106,42.36209882804528,0
7.157894736842105,2.87,1413.2901844782145,0.04649657034073267,7.158884144705131,1413.2877356423692,True,63.69017825561625,40.78893994904729,0
7.157894736842105,2.87,1414.4831669343548,0.05330094648815666,7.158884144705131,1414.4803272721267,True,58.65602890348086,37.34498720436941,0
7.157894736842105,2.87,1415.676149390495,0.05762993622100938,14.32262737750971,1415.6706111657504,True,39.27619146838167,35.79102330961369,0
7.157894736842105,2.87,1416.8691318466356,0.05330094648815666,7.158884144705131,1416.8655105316418,True,52.64391858229672,36.10719071715174,0
7.157894736842105,3.03,1412.097202022074,0.04649657034073267,7.158884144705131,1412.0929211018386,True,73.94179233835676,42.90340921762935,0
7.157894736842105,3.03,1413.2901844782145,0.04649657034073267,7.158884144705131,1413.2877356423692,True,69.63245603490903,41.40434622180784,0
7.157894736842105,3.03,1414.4831669343548,0.05330094648815666,7.158884144705131,1414.4803272721267,True,64.24718416934974,37.95138128506095,0
7.157894736842105,3.03,1415.676149390495,0.05762993622100938,14.32262737750971,1415.6699213840427,True,43.2932512146246,36.413004064799416,0
